confidence,entropy,margin,brightness,blur,failure
0.99882704,0.01089534,0.99826175,0.6550748,0.0012935420963913202,0
0.9996747,0.00337467,0.99948597,0.4102727,0.001515564857982099,0
0.9941262,0.045933053,0.9917619,0.25361073,0.0014980797423049808,0
0.997035,0.021798752,0.9943885,-0.09890191,0.002368779154494405,0
0.9952253,0.036520086,0.99236876,0.0044577047,0.0025899019092321396,0
0.9970753,0.022511223,0.994795,-0.3966348,0.0015707751736044884,0
0.9904835,0.06411594,0.9862355,0.03922689,0.0010174077469855547,0
0.99995387,0.0005678354,0.9999271,-0.71101105,0.00035138591192662716,0
0.9967133,0.025569702,0.9945262,0.7696442,0.002533604623749852,0
0.9993722,0.006231562,0.999058,0.15912035,0.0017463905969634652,0
0.9997235,0.0026622717,0.9994702,-0.005391574,0.0007099367212504148,0
0.9998222,0.0020381035,0.9997621,0.15030505,0.002253530779853463,0
0.9999398,0.00072130666,0.9999013,0.11938641,0.003952454775571823,0
0.99935263,0.0060368483,0.9988719,-0.24706538,0.00222582183778286,0
0.9994955,0.0048769037,0.99917805,-0.032264464,0.0018427885370329022,0
0.9382675,0.23966375,0.8778542,0.0055049397,0.0007858090102672577,0
0.9924109,0.056722544,0.9893063,0.6058214,0.0009054194088093936,0
0.9998246,0.0017248765,0.9996543,-1.3896524,0.0016400308813899755,0
0.99398273,0.04046284,0.9887776,-0.10012689,0.0034516709856688976,0
0.7848079,0.8070651,0.66032815,-0.68600917,0.0010536678601056337,0
0.99916637,0.007820164,0.9986904,-0.14695387,0.0017268736846745014,0
0.99978286,0.0023634336,0.99967766,0.06714976,0.003990498837083578,0
0.92944807,0.27242467,0.862379,0.60665435,0.00228361738845706,0
0.9902844,0.06450342,0.98562956,-0.11618753,0.0014279301976785064,0
0.9784001,0.112867504,0.9588603,0.36160535,0.0025480373296886683,0
0.95555294,0.19232774,0.91310585,0.24149133,0.0012872027000412345,0
0.68617713,1.0775262,0.50050473,-1.0709038,0.001649688114412129,0
0.99480045,0.04095772,0.99291587,0.54738396,0.001654106774367392,0
0.9999695,0.00039767026,0.9999583,0.41831636,0.0014306111261248589,0
0.99999726,4.249922e-05,0.9999963,1.0616746,0.0038623870350420475,0
0.99418736,0.04331119,0.9913251,-1.171451,0.0012209267588332295,0
0.99999845,2.4079969e-05,0.99999774,-0.15934214,0.0014069603057578206,0
0.9997911,0.002224225,0.99966705,0.07447341,0.001949258497916162,0
0.99999726,4.193981e-05,0.9999958,-1.6394744,0.0009214510209858418,0
0.9964851,0.027074546,0.9948854,0.19401541,0.002062710002064705,0
0.5343152,0.9998867,0.14659706,-0.13434102,0.0009084508055821061,1
0.9993311,0.005679434,0.9986823,-0.2527255,0.00042305688839405775,0
0.99792826,0.017990679,0.99694663,-0.07810831,0.0013400643365457654,0
0.9945381,0.040233023,0.99167246,-0.69586605,0.002081323880702257,0
0.9426351,0.25557148,0.89439446,-0.9579505,0.0019277260871604085,0
0.9805039,0.111128315,0.9708194,-0.4227989,0.0023591031786054373,0
0.45594135,1.0546665,0.0850614,-0.74469066,0.0032334187999367714,1
0.98292494,0.10784073,0.97275126,0.22459048,0.0014736357843503356,0
0.99845266,0.013334211,0.9974582,1.634241,0.001474212040193379,0
0.9999943,8.480359e-05,0.9999926,-0.82422745,0.0007439132314175367,0
0.9985292,0.011402022,0.99712896,1.365631,0.0008973102667368948,0
0.9999616,0.00048970035,0.9999433,0.14170057,0.004328294191509485,0
0.99973696,0.0029577748,0.99967325,0.71763587,0.0022665755823254585,0
0.9999937,9.3058385e-05,0.999992,0.22128373,0.000638154218904674,0
0.96922696,0.14808461,0.9409156,-0.09185256,0.0011740693589672446,0
0.99932814,0.0065492326,0.99898666,-0.26917613,0.002947694854810834,0
0.9894571,0.07535012,0.9856638,0.03357346,0.0024614555295556784,0
0.59651923,0.9390248,0.2568735,0.09461596,0.001055448199622333,0
0.9963115,0.030415263,0.99478275,0.29199123,0.0020439461804926395,0
0.99989295,0.0012991435,0.99987364,-1.1554804,0.0023245089687407017,0
0.54288125,1.4262124,0.3194651,-0.1865846,0.0010566974524408579,0
0.9996921,0.003314957,0.99959254,0.14393938,0.0027742236852645874,0
0.99972314,0.0031112274,0.99965334,1.360043,0.0032477984204888344,0
0.9884901,0.075873375,0.9819997,-0.07354003,0.002014885889366269,0
0.9951115,0.038189597,0.993029,0.36980885,0.003049001097679138,0
0.9999714,0.0003324744,0.9999431,0.44168776,0.0006345114670693874,0
0.99862087,0.011871414,0.9978068,-0.38476592,0.001130598597228527,0
0.992851,0.048575897,0.98720175,-0.45830202,0.0022629108279943466,0
0.99959,0.003723623,0.9992018,0.686832,0.002552777761593461,0
0.9926853,0.05330516,0.9897639,-0.13033749,0.0015472624218091369,0
0.9775374,0.123367175,0.9589456,0.62011397,0.0018031357321888208,0
0.92770135,0.2715836,0.8579496,-0.43517426,0.0019772921223193407,0
0.9988355,0.01054899,0.99820673,0.9477006,0.00379217229783535,0
0.9995499,0.0043510916,0.99920285,-0.014344566,0.0027451429050415754,0
0.916743,0.30269843,0.83648396,-0.39816466,0.0014632648089900613,1
0.96298397,0.20966983,0.9463049,-0.708206,0.0008913037599995732,0
0.99958235,0.004184295,0.9993634,0.088037506,0.0037756087258458138,0
0.99931407,0.0065447353,0.99892485,0.1604722,0.0021077583078294992,0
0.99545646,0.036188126,0.9939696,0.87830585,0.0019118235213682055,0
0.3672695,1.3453305,0.05878967,-0.9090778,0.0020812007132917643,1
0.966995,0.1795269,0.9453792,-0.06905786,0.0006939676823094487,0
0.9999124,0.0010029243,0.9998648,-0.32689667,0.0028391024097800255,0
0.9997309,0.0025394356,0.9994711,-0.34152788,0.0016568725695833564,0
0.94380724,0.28554285,0.906925,-0.06070105,0.0016859907191246748,0
0.9995596,0.004260606,0.9992437,0.15075621,0.004015782848000526,0
0.99621445,0.029202927,0.994223,0.29331595,0.001864732475951314,0
0.9946333,0.042901378,0.99261206,0.32938567,0.0019402398029342294,0
0.95359886,0.20271665,0.9099806,-1.4739157,0.001361698959954083,0
0.959646,0.2430771,0.9473809,1.5323243,0.001162413856945932,0
0.9573149,0.21165374,0.92631644,-0.5893958,0.0018424143781885505,0
0.9995053,0.005014847,0.9992459,0.52981454,0.0011431119637563825,0
0.9911306,0.066240974,0.98709816,1.2122798,0.0010777459247037768,0
0.8589623,0.63881916,0.7946805,-0.1474481,0.002441632794216275,0
0.989805,0.06406824,0.981362,-0.23607668,0.0022545603569597006,0
0.9999728,0.00032172608,0.9999473,-0.018606352,0.004367120563983917,0
0.9142755,0.33232167,0.83856815,-0.38850054,0.0019575930200517178,0
0.99957865,0.004200737,0.99931943,-0.90375066,0.003279500175267458,0
0.999382,0.0059776353,0.9989998,-1.3190829,0.0030850975308567286,0
0.9973084,0.022919502,0.9963115,-0.5943937,0.001421135850250721,0
0.98981375,0.056982152,0.9796413,-0.07105103,0.002235925057902932,0
0.99692553,0.024072463,0.99466157,-0.6527889,0.0007673482177779078,0
0.99988437,0.0013699287,0.99984634,-0.5563765,0.0038170774932950735,0
0.9999845,0.00020204812,0.9999721,-0.19438168,0.006080760154873133,0
0.9999368,0.0007832215,0.99991155,-0.1991493,0.0032980977557599545,0
0.99934,0.0063881623,0.99892074,1.2627535,0.0009805995505303144,0
0.9975439,0.017854936,0.9952238,0.21021828,0.0015099989250302315,0
0.99581546,0.032561254,0.9931573,0.7930474,0.0018321247771382332,0
0.99974674,0.002632244,0.9995675,-0.4826875,0.001752400421537459,0
0.9587844,0.18381941,0.91990685,0.07544525,0.0011690148385241628,1
0.9615882,0.20584697,0.93477315,-1.0854912,0.0012058858992531896,0
0.9707893,0.13795573,0.94289273,-0.13730593,0.002168497769162059,0
0.9987716,0.011498318,0.99837387,-0.37462842,0.0009493132820352912,0
0.9979096,0.018276436,0.9968728,0.10713717,0.0012995189754292369,0
0.9902784,0.06424508,0.9835032,0.10316584,0.0016832042019814253,0
0.9956821,0.032886207,0.99283516,-0.55484754,0.002923784777522087,0
0.7389971,0.5839044,0.47918808,-0.6164048,0.0031730635091662407,0
0.44145313,1.0730765,0.039990872,-0.2946539,0.0011637969873845577,1
0.99906117,0.008929779,0.9986719,-0.20954902,0.0006719888187944889,0
0.9999031,0.0011555754,0.9998669,1.0041302,0.00152633769903332,0
0.99998283,0.00022093792,0.9999722,-0.6904076,0.0028557570185512304,0
0.50328183,0.7019136,0.0075913966,-0.2076287,0.001477216137573123,1
0.9999001,0.0011042417,0.99982375,-0.5992189,0.00279620592482388,0
0.74208575,0.6030251,0.48959175,-1.0046668,0.0009620580240152776,0
0.93092924,0.29422188,0.8716716,-0.70488024,0.0018526510102674365,0
0.9825981,0.10410096,0.97107714,-0.69991523,0.001247149077244103,0
0.9742168,0.12728816,0.9498981,-0.8809217,0.0018008941551670432,0
0.99997246,0.000350815,0.9999559,1.2658604,0.0030234400182962418,0
0.9994438,0.005482843,0.9992082,0.22006635,0.002471245126798749,0
0.9544596,0.21642286,0.9178892,-0.8426903,0.001983163645491004,0
0.9999794,0.00027598365,0.99996895,0.60154444,0.002334300195798278,0
0.99220663,0.05466522,0.9868749,-0.2715888,0.0011797707993537188,0
0.9951822,0.038662817,0.99311423,0.29423922,0.004295213147997856,0
0.97873265,0.110128365,0.9592738,0.92534435,0.0027085645124316216,0
0.99074477,0.058256686,0.9828548,0.47455424,0.000889908114913851,0
0.99997497,0.00032679143,0.99996394,0.33327422,0.0025487560778856277,0
0.9676692,0.17326799,0.950568,-0.25757256,0.0014991458738222718,0
0.8876405,0.38745975,0.7819113,-0.50909877,0.0014919483801349998,0
0.9877588,0.08651351,0.98300713,0.4195038,0.0015669672284275293,0
0.99906856,0.008159515,0.9983183,0.38446003,0.0022659844253212214,0
0.99535096,0.0344843,0.9922556,0.92078567,0.0023020049557089806,0
0.7449479,0.8877009,0.615709,-0.5282523,0.0016566244885325432,0
0.99496245,0.03423167,0.99045086,-0.6074204,0.0015071320813149214,0
0.86024237,0.4852885,0.7481878,0.05635868,0.001981566194444895,0
0.8447811,0.59015036,0.7356697,0.8668024,0.0024616969749331474,0
0.99997485,0.00032095885,0.9999618,-0.587177,0.0010890793055295944,0
0.9950258,0.04077031,0.993617,0.7297195,0.002170220948755741,0
0.8975429,0.3715763,0.8033497,-1.1049047,0.001129821059294045,1
0.99979216,0.002011667,0.9995907,-0.91393054,0.0007825710345059633,0
0.9998832,0.0013741264,0.9998336,-0.38628906,0.001401482499204576,0
0.9998568,0.001572137,0.99976605,-0.0805608,0.0017644006293267012,0
0.9999989,1.6914908e-05,0.9999984,-0.47055516,0.001253053662367165,0
0.99991655,0.0010090435,0.9998805,0.48032415,0.0017328803660348058,0
0.98852426,0.07992957,0.9827997,-0.09268146,0.0016287760809063911,0
0.99998796,0.00016073746,0.99998045,0.9012754,0.0020410483703017235,0
0.99999547,6.7105924e-05,0.9999937,-0.45687476,0.0010436252923682332,0
0.97053134,0.16363566,0.9511737,-0.5716117,0.002745092613622546,0
0.9991314,0.007720825,0.998447,-0.05293267,0.0011071711778640747,0
0.5532755,0.7494368,0.11841485,0.25114676,0.0015086914645507932,0
0.9955836,0.033865627,0.9928636,-1.2773468,0.0010111257433891296,0
0.95686615,0.2319829,0.933192,0.20140249,0.003665045602247119,0
0.999554,0.004029689,0.99913305,-0.23886085,0.00277716014534235,0
0.99987435,0.0013532427,0.99977267,-0.17105848,0.002580903936177492,0
0.9982315,0.01476308,0.99739563,0.08411488,0.001817098120227456,0
0.9988053,0.011449621,0.99844956,0.46291044,0.0011441379319876432,0
0.9997296,0.00292146,0.9996178,-0.18659978,0.0018395761726424098,0
0.9973456,0.022648314,0.99603105,-0.547346,0.0031288014724850655,0
0.99994206,0.0006535469,0.99989104,0.85395664,0.0012460130965337157,0
0.99993896,0.00073773426,0.999905,-0.3014705,0.0006501460447907448,0
0.9994435,0.005094902,0.9989699,0.5535805,0.000976029725279659,0
0.99693644,0.0232707,0.9946543,-0.06797732,0.0010767102940008044,0
0.995259,0.034822464,0.99173874,-0.015100701,0.002398927928879857,0
0.9996458,0.0037098122,0.999463,-0.6391747,0.0011949354084208608,0
0.99000484,0.0723596,0.98554546,0.42984235,0.001537567237392068,0
0.9999229,0.00087327923,0.99986273,-0.7128774,0.001043164636939764,0
0.9872639,0.076684535,0.9767053,-0.9626875,0.0008352969889529049,0
0.999979,0.00027812453,0.9999673,-0.8853634,0.0009698333451524377,0
0.99701536,0.025590837,0.9960344,1.0155365,0.0030572873074561357,0
0.78421235,0.525478,0.5688796,-0.25958148,0.002024446614086628,0
0.9996081,0.004094151,0.99946904,0.5437507,0.0035942918621003628,0
0.9612896,0.18850867,0.93140465,-0.093815446,0.0011672406690195203,0
0.99977666,0.0023748432,0.9996388,0.030227229,0.0008596531697548926,0
0.9999665,0.00042322456,0.9999476,-0.7035267,0.0012326728319749236,0
0.99999905,1.5204881e-05,0.9999985,-0.49008712,0.0021371033508330584,0
0.9229496,0.37709424,0.8759236,-0.365111,0.00716246385127306,0
0.9993206,0.0060879407,0.9987585,0.3276102,0.0015955035341903567,0
0.9999356,0.0007098714,0.9998756,-0.61389786,0.0010404338827356696,0
0.9112925,0.3033658,0.8230717,0.2458702,0.0025544604286551476,0
0.996615,0.026293213,0.9950625,0.46332377,0.0019364877371117473,0
0.9984665,0.014125829,0.997791,0.35881427,0.002167074242606759,0
0.9862343,0.0769842,0.97333467,0.6742166,0.0010830259416252375,0
0.999998,3.2829634e-05,0.9999974,0.78019834,0.003462118562310934,0
0.6518306,0.88569176,0.38323483,0.037464336,0.002599288010969758,0
0.99994063,0.0007282178,0.9999141,-0.8670895,0.0018236268078908324,0
0.8324662,0.50721455,0.67577577,0.5950821,0.0010500126518309116,0
0.99607986,0.031814873,0.9943626,-0.63216645,0.0022087348625063896,0
0.9991866,0.006765853,0.9984014,0.20987135,0.0013110877480357885,0
0.99994373,0.0006468212,0.99989706,-0.37467593,0.004499391186982393,0
0.8936208,0.52481127,0.8625184,-0.2910569,0.003168913070112467,0
0.99996114,0.0005031965,0.99994606,-0.95365196,0.001918494701385498,0
0.60817146,0.7023159,0.22087976,0.13328095,0.0006936455029062927,0
0.980652,0.13092172,0.975097,-0.81117296,0.001430478529073298,0
0.98726195,0.06882548,0.97460437,0.34807512,0.0016819093143567443,0
0.9996599,0.0032920958,0.99938774,1.1374552,0.001596847316250205,0
0.60651886,1.307964,0.51078856,0.5501629,0.0017645423067733645,0
0.9982267,0.015630092,0.9972685,-0.25085717,0.0027080667205154896,0
0.99947006,0.004946922,0.9992035,-1.0695052,0.0017648605862632394,0
0.99379313,0.042097595,0.98928905,-0.22998776,0.000577833445277065,0
0.8153771,0.7292658,0.728359,-0.5687432,0.0014672790421172976,0
0.9866078,0.08651226,0.9790772,-0.3361188,0.00071098399348557,0
0.9966845,0.027938616,0.9954767,0.25606212,0.002699288772419095,0
0.9993711,0.0060621584,0.99907833,0.022253558,0.0023818460758775473,0
0.99957365,0.004329887,0.99940324,-0.5179425,0.0016853278502821922,0
0.8137876,0.73281485,0.7074902,-0.4944422,0.002767534228041768,0
0.9997657,0.0025680219,0.99968076,-0.1201448,0.004765036515891552,0
0.9999815,0.0002523261,0.99997437,0.49479523,0.005934619810432196,0
0.94058347,0.30331036,0.9023274,0.24100167,0.001841711113229394,0
0.6705903,1.0867085,0.484376,-0.5156357,0.0011366194812580943,1
0.9931149,0.048019283,0.9887791,0.58814263,0.0013773307437077165,0
0.9991726,0.008031055,0.99876165,-0.57302606,0.0016797916032373905,0
0.9999089,0.0010674852,0.99986523,0.20253748,0.000988469342701137,0
0.98361444,0.09884936,0.9717444,0.39971727,0.0013927605468779802,0
0.9971917,0.020560898,0.9946227,0.009425029,0.0007442839560098946,0
0.98400253,0.089537345,0.9695116,-0.028183307,0.0018411402124911547,1
0.97501945,0.15087004,0.9604853,0.5457726,0.004720252938568592,0
0.99999774,3.4808192e-05,0.99999577,0.8881157,0.0023825427051633596,0
0.99525,0.03552948,0.99242836,0.20033307,0.0018829500768333673,0
0.9968251,0.024495032,0.99443007,0.25123623,0.0027237229514867067,0
0.99994767,0.0006406029,0.9999218,-0.40629256,0.000967220461461693,0
0.99999154,0.000113701884,0.99998623,-0.23245421,0.001429360476322472,0
0.6372875,1.1394569,0.4588489,0.13219231,0.0031118146143853664,0
0.9999497,0.0006095938,0.9999234,0.5856609,0.0020013151224702597,0
0.999998,3.0695504e-05,0.9999972,-0.14092875,0.003632290055975318,0
0.99969864,0.0032791384,0.99960023,-0.13959533,0.0030605741776525974,0
0.99897206,0.009098128,0.9982537,1.1751658,0.004005135968327522,0
0.99970055,0.0030072236,0.99947035,0.4581606,0.0014583717565983534,0
0.99948764,0.0048981844,0.99915487,0.023962617,0.0016556800110265613,0
0.97557575,0.12007262,0.9520678,-0.18145001,0.003325884463265538,0
0.9999622,0.00046943635,0.9999366,-0.27246216,0.001871702028438449,0
0.9997603,0.0026880144,0.9997027,0.6430211,0.001117400941438973,0
0.9998902,0.0013076463,0.99986064,0.9583736,0.004030128009617329,0
0.9999672,0.00040729932,0.99994516,0.05958295,0.0024039798881858587,0
0.999856,0.0015678616,0.9997561,-0.33554325,0.0005910299369134009,0
0.9851858,0.10699194,0.9822472,1.7928064,0.0016313018277287483,0
0.994796,0.041706964,0.9929017,-0.30609396,0.004307946190237999,0
0.9999987,2.1360218e-05,0.9999979,0.029154778,0.002479007700458169,0
0.9898717,0.06244949,0.9810915,1.415131,0.0011896785581484437,1
0.99952793,0.004712023,0.9993257,0.14506955,0.0024466204922646284,0
0.9103847,0.33150196,0.82701916,0.829481,0.0020420898217707872,0
0.99565,0.035215657,0.99413115,0.033472445,0.0024815560318529606,0
0.93037456,0.32931465,0.89780974,-0.04361757,0.0008945691515691578,0
0.9999918,0.00011725904,0.99998856,-0.6818572,0.0015537170693278313,0
0.87155575,0.5649497,0.80679077,-0.33811674,0.0010591036407276988,0
0.94521797,0.25598168,0.90751976,-0.38689375,0.0015399366384372115,0
0.99323857,0.044730645,0.9875705,0.12909201,0.0031815769616514444,0
0.9997254,0.0029008365,0.9995643,0.21967387,0.0020478309597820044,0
0.99654204,0.026607163,0.9943882,1.0423892,0.0014726531226187944,0
0.8832315,0.4146585,0.78034097,-0.8669045,0.0009050116641446948,0
0.9994506,0.005167063,0.9990383,0.108878076,0.003826188389211893,0
0.9979863,0.017786752,0.997224,-0.30455318,0.002490985207259655,0
0.9999362,0.0007908129,0.9999113,1.3446066,0.0012715936172753572,0
0.99972314,0.0030407896,0.9996491,0.9175838,0.0018545208731666207,0
0.99878246,0.011352535,0.99817353,0.15090558,0.0009399886475875974,0
0.97919375,0.112855405,0.9612439,-0.010891183,0.000780617177952081,0
0.9952394,0.034102023,0.99152404,-1.1417404,0.002663419349119067,0
0.9956594,0.03433279,0.9936552,-0.06769227,0.0031722744461148977,0
0.99998343,0.0002238655,0.9999742,-0.11208956,0.002299329498782754,0
0.9999956,6.501273e-05,0.9999927,-0.028690727,0.001613078871741891,0
0.9407433,0.27703947,0.89835405,-0.0668037,0.0012632999569177628,0
0.9990103,0.008141755,0.99808025,-0.30757648,0.0017837766790762544,0
0.99984145,0.0016842947,0.999715,0.17619437,0.0018329087179154158,0
0.9704833,0.16985443,0.9536669,-0.3428256,0.0018748739967122674,0
0.9963051,0.025252102,0.99276525,0.7477739,0.0008810405270196497,0
0.99993193,0.0008110988,0.99989647,-0.48169884,0.001931734848767519,0
0.99984384,0.0017056668,0.99973476,-0.35860628,0.0017703454941511154,0
0.9999958,6.111903e-05,0.99999356,-0.68526226,0.0027570268139243126,0
0.9981426,0.01610776,0.99730587,-0.29258153,0.0019814097322523594,0
0.983952,0.106037244,0.97768956,-0.487671,0.0016882979543879628,0
0.9995455,0.004580819,0.9993381,0.04593731,0.0016855390276759863,0
0.98962843,0.06389037,0.9809378,-1.1821165,0.0009949903469532728,0
0.99987376,0.0013807759,0.99978334,-0.23308586,0.0022208683658391237,0
0.99915886,0.008195562,0.9988599,-1.1148032,0.0005737040773965418,0
0.6125624,1.1462076,0.41764563,-0.1328124,0.0014993505319580436,0
0.99997914,0.00027649698,0.9999701,0.5273889,0.002087651053443551,0
0.9969127,0.026136823,0.99582744,-0.21198238,0.0016532959416508675,0
0.99960214,0.0038259178,0.9992983,-1.3034039,0.00039026077138260007,0
0.99996555,0.00042626637,0.9999408,0.09258989,0.0013590267626568675,0
0.99998975,0.00014400654,0.99998367,0.21549943,0.006022270768880844,0
0.9833799,0.10231984,0.9713239,-0.15902616,0.0023498302325606346,0
0.99922776,0.007589167,0.9988944,1.2243582,0.0016563013195991516,0
