confidence,entropy,margin,brightness,blur,failure
0.9978148,0.017003357,0.9961172,0.4885034,0.07369060814380646,1
0.9202529,0.28865117,0.84266967,0.06282552,0.031646519899368286,0
0.999997,4.0561517e-05,0.99999416,0.057104018,0.0391639843583107,0
0.93619055,0.27294606,0.8846059,0.49245176,0.09088301658630371,0
0.8112557,0.4887648,0.62312794,0.17243414,0.037163130939006805,0
0.9999875,0.00016201113,0.9999807,0.15458028,0.07707281410694122,0
0.9973974,0.018303867,0.99483496,0.18471584,0.044865258038043976,0
0.9981834,0.0133213345,0.99637324,0.19621632,0.03780151158571243,0
0.9999993,1.2161457e-05,0.99999905,0.21848959,0.054173070937395096,0
0.9999865,0.00016874787,0.99997413,0.43079048,0.10606309771537781,0
0.99995756,0.00050066557,0.9999326,0.34357387,0.0481882244348526,0
0.9958639,0.033526685,0.99434423,0.55673254,0.055260639637708664,0
0.96864444,0.14675088,0.9387517,0.33306527,0.03985792398452759,0
0.9539463,0.21778174,0.91660744,0.44680226,0.0684717446565628,0
0.9999535,0.000539614,0.9999194,0.2685777,0.034457556903362274,0
0.46754748,1.3624588,0.24279973,0.5421722,0.10166342556476593,0
0.9876202,0.07252731,0.9773324,0.4671607,0.07112029939889908,0
0.9999949,6.8875146e-05,0.99998987,0.13285464,0.07775425910949707,0
0.99999976,4.2186575e-06,0.9999995,0.1649012,0.05711378902196884,0
0.9997737,0.0023034548,0.99964225,0.41968828,0.09547871351242065,0
0.64347094,1.0664283,0.42496318,0.056250002,0.02334430068731308,1
0.97630435,0.12820023,0.95839095,0.17927775,0.07005808502435684,0
0.32046676,1.93713,0.1528745,0.20157015,0.05499563738703728,1
0.80822307,0.50640565,0.6191057,0.28368187,0.05274886637926102,0
0.9999509,0.0005466129,0.99990445,0.17807905,0.1246279925107956,0
0.9986873,0.010521515,0.99751943,0.14494103,0.02060653455555439,0
0.9835065,0.08424567,0.9670361,0.19008502,0.03753223270177841,0
0.9952441,0.03627644,0.99342364,0.2117379,0.04537596553564072,0
0.99998367,0.0002133411,0.99997294,0.29483765,0.05260033160448074,0
0.9911307,0.058369353,0.98565173,0.25311354,0.05570270121097565,0
0.9999651,0.0004438152,0.9999518,0.20319776,0.050005413591861725,0
0.42212343,1.4654189,0.18470736,0.12649357,0.047898828983306885,0
0.98292,0.09417186,0.9680273,0.40517387,0.11745692789554596,0
0.944552,0.2605185,0.9166624,0.32157248,0.052015580236911774,0
0.8209946,0.5951476,0.7221608,0.42258352,0.05443822592496872,1
0.9982673,0.013852548,0.99710196,0.11815642,0.05254339426755905,0
0.9877571,0.07993879,0.9819652,0.2441483,0.05879628285765648,0
0.89576,0.34380734,0.79326016,0.1280331,0.0320717915892601,0
0.85201275,0.52516186,0.77628314,0.44694012,0.04500279575586319,0
0.9946233,0.03816486,0.99050784,0.2699257,0.049199581146240234,0
0.5782613,0.8285376,0.19694832,0.6511451,0.0739181712269783,1
0.9989998,0.009125422,0.9985361,0.3611022,0.08469970524311066,0
0.7961488,0.52254087,0.5953331,0.3379098,0.053511448204517365,0
0.7093206,0.6967415,0.44578418,0.39679074,0.07317350804805756,0
0.640697,0.7637637,0.3083414,0.35944396,0.07705922424793243,0
0.7673502,0.7074359,0.6159163,0.18817787,0.09476694464683533,0
0.99628675,0.02586147,0.9929135,0.24521677,0.056507572531700134,0
0.9999863,0.00018205735,0.99997735,0.40240884,0.07759653031826019,0
0.9999026,0.0010635483,0.999845,0.1323606,0.04179183393716812,0
0.9951615,0.03405527,0.99130404,0.24730012,0.027552802115678787,0
0.9833754,0.10340279,0.9737526,0.3567172,0.066941037774086,0
0.9360445,0.25682503,0.8769494,0.3866307,0.08684907853603363,1
1.0,8.9015526e-07,0.99999994,0.21996784,0.06555238366127014,0
0.5467495,0.86021876,0.13229147,0.2280446,0.05245880037546158,1
0.9999771,0.0002942459,0.99996483,0.253485,0.08520856499671936,0
0.9999999,1.5734305e-06,0.9999998,0.12406557,0.05330584570765495,0
0.9999145,0.0009212625,0.99983966,0.3360256,0.03369247913360596,0
0.9999888,0.00014279317,0.99997914,0.38371247,0.06949323415756226,0
0.999992,0.00010781392,0.99998796,0.4001647,0.07508724182844162,0
0.75118834,0.65674895,0.522254,0.16742878,0.03536667674779892,0
0.9978682,0.01677224,0.9963012,0.24315642,0.06202244758605957,0
0.76876616,0.722113,0.65494925,0.3126877,0.07666634023189545,0
0.96833056,0.164302,0.9471495,0.16939723,0.033324748277664185,0
0.99999774,3.489396e-05,0.99999684,0.19411,0.05082476884126663,0
0.5003478,1.0679758,0.24716634,0.5680224,0.05484030023217201,1
0.57635987,0.7498862,0.16426006,0.20217143,0.03891370818018913,0
0.99943596,0.004891788,0.99889416,0.05114507,0.02818179503083229,0
0.9904129,0.058629237,0.9825422,0.12655485,0.06950549781322479,0
0.99830097,0.013580603,0.99694,0.09836857,0.025305379182100296,0
0.6360791,0.798168,0.3138091,0.39722735,0.10861003398895264,1
0.999037,0.00826172,0.9983164,0.43379673,0.05764114856719971,0
0.999818,0.0018332797,0.99966735,0.2865924,0.0620151087641716,0
0.9985532,0.011017408,0.9971248,0.23669577,0.04121394082903862,0
0.48935378,1.0412785,0.1319828,0.282127,0.04936051741242409,0
0.9999999,2.1398635e-06,0.9999998,0.4127872,0.08406490087509155,0
0.91678816,0.28972057,0.8340382,0.54154414,0.05543116480112076,0
1.0,1.0535074e-07,1.0,0.490491,0.11131513118743896,0
0.81239617,0.6227279,0.67285913,0.20916438,0.08395340293645859,0
0.9979032,0.01575571,0.99603677,0.19363895,0.0756002739071846,0
0.98813653,0.072815984,0.9820301,0.12916285,0.035512976348400116,0
0.99741614,0.020310475,0.99583226,0.24017695,0.034096889197826385,0
0.988981,0.06451096,0.9789263,0.26575905,0.0579746775329113,0
0.91631407,0.29055563,0.833042,0.40313268,0.06824325025081635,0
0.99999917,1.2633718e-05,0.99999833,0.062369794,0.04144945740699768,0
0.99998915,0.0001389419,0.9999796,0.08432522,0.01996910385787487,0
0.50732356,1.0739233,0.18621445,0.23941484,0.03749851882457733,1
0.90796864,0.37015098,0.84019196,0.19483763,0.05122783035039902,0
0.99924964,0.0065706912,0.9986845,0.3080576,0.06270682066679001,0
0.9996736,0.0029863243,0.99935555,0.45791206,0.07076727598905563,0
0.9118397,0.3002677,0.8239659,0.14638098,0.046898189932107925,0
0.689851,0.69823,0.39408842,0.33039218,0.07273398339748383,0
0.99707925,0.021290962,0.9946456,0.14233688,0.042428601533174515,0
0.9996382,0.003549307,0.99939597,0.31277192,0.06481458246707916,0
0.97936046,0.10123047,0.9588262,0.28190872,0.06310899555683136,0
0.99999964,5.127234e-06,0.99999934,0.089426324,0.04174264147877693,0
0.99731195,0.018984087,0.9947065,0.07668888,0.04333541542291641,0
0.99994063,0.000707968,0.9999072,0.32518384,0.0398818738758564,0
0.9293425,0.33240646,0.8927591,0.12144991,0.060045190155506134,0
0.714057,0.8981754,0.55904275,0.49173182,0.07416456192731857,1
0.99994326,0.0006213881,0.9998889,0.40639552,0.06353271007537842,0
0.9967624,0.021937711,0.9935493,0.2900927,0.055083394050598145,0
0.7057682,0.79821044,0.47156978,0.36506972,0.07332634925842285,0
0.99618196,0.029279912,0.9939663,0.33823532,0.08448311686515808,0
0.98548776,0.08194251,0.97269636,0.21444164,0.11918134987354279,0
0.966074,0.17356291,0.93995476,0.29322153,0.04071364924311638,0
0.7797589,0.56356907,0.5661335,0.36868495,0.06179115176200867,0
0.7317855,0.6186127,0.47086802,0.4027114,0.06291371583938599,0
0.99998283,0.0002090131,0.99996656,0.10912608,0.02038787305355072,0
0.9910528,0.057791073,0.9851358,0.21873087,0.05301676690578461,0
0.9969812,0.023224842,0.99520034,0.3410233,0.06538121402263641,0
0.9862157,0.085443616,0.9775813,0.51300937,0.12743860483169556,0
0.6676315,0.86360204,0.46178353,0.1896293,0.03679361566901207,0
0.97271496,0.13872838,0.9506231,0.4227022,0.05157489329576492,0
0.99999654,5.2032512e-05,0.9999955,0.21681985,0.06374477595090866,0
1.0,2.5348012e-07,1.0,0.16286382,0.06453274190425873,0
0.9997292,0.002515889,0.9994625,0.14001992,0.036306288093328476,0
0.9995592,0.00398819,0.9991616,0.28848803,0.06501679867506027,0
0.9520023,0.21590704,0.91291696,0.21974955,0.0688265785574913,0
0.99467176,0.037046682,0.99050975,0.1292088,0.03727720305323601,0
0.9955224,0.029144483,0.9911351,0.22786078,0.04355064406991005,0
0.9998443,0.0017291699,0.9997572,0.3005017,0.06128703057765961,0
0.8494705,0.527547,0.7278266,0.46688116,0.07032693922519684,1
1.0,8.162652e-07,0.99999994,0.08558518,0.03253183141350746,0
0.99999833,2.5767566e-05,0.99999774,0.29458487,0.06886465847492218,0
0.9997559,0.002422825,0.9995843,0.30915672,0.05005713924765587,0
0.77133703,0.780709,0.6453525,0.28196234,0.055558137595653534,0
0.9999931,9.9169636e-05,0.9999907,0.3373775,0.07186461985111237,0
0.9627665,0.1677747,0.92778426,0.18902421,0.03570890426635742,0
0.9023195,0.38144973,0.8307495,0.45776272,0.05047743394970894,1
0.99985754,0.0015734773,0.9997779,0.34065947,0.052140966057777405,0
0.9998487,0.0016075963,0.9997544,0.1200023,0.026501504704356194,0
0.98266476,0.088548854,0.9655104,0.14495635,0.0727497786283493,0
0.6194972,0.77226365,0.2620079,0.31349573,0.03606867045164108,1
0.9998416,0.0015970243,0.9996991,0.37201667,0.06770247220993042,0
0.9998934,0.0012681459,0.999862,0.19879751,0.04642036184668541,0
0.9997582,0.002578034,0.9996233,0.2441483,0.04235033690929413,0
0.6668799,0.7313688,0.35621756,0.34735757,0.07006410509347916,0
0.4748564,0.9273727,0.0087225735,0.40786228,0.07610345631837845,0
0.9318939,0.30080056,0.88139343,0.22923177,0.04241161793470383,0
0.9999733,0.00034057116,0.9999589,0.14612822,0.03273548558354378,0
0.999488,0.004442479,0.9989864,0.17646295,0.05269243195652962,0
0.99958664,0.0037313811,0.9991993,0.108203135,0.05591854453086853,0
0.999997,4.6114543e-05,0.9999955,0.25008044,0.0660133957862854,0
0.99996305,0.00045984786,0.9999424,0.3262485,0.04908933863043785,0
0.947952,0.22707187,0.9024843,0.3889706,0.06076919287443161,0
0.9994448,0.0047428682,0.99889374,0.19366193,0.03878571465611458,0
0.97747374,0.11409303,0.956275,0.33568475,0.06229429319500923,1
0.99872917,0.011054917,0.99804187,0.3834444,0.10252618044614792,0
0.99977547,0.0022971078,0.99962175,0.20877376,0.05303420126438141,0
1.0,7.221212e-08,1.0,0.4251953,0.07837444543838501,0
0.9998472,0.0015176901,0.9996992,0.14637333,0.04520709440112114,0
0.9999589,0.0004992413,0.9999309,0.41684288,0.07933950424194336,0
0.8898358,0.3596829,0.7819141,0.19010803,0.05362802371382713,0
0.9656659,0.1624793,0.9355728,0.3098116,0.06053948029875755,0
0.9998548,0.0016108921,0.99978995,0.23311888,0.0648767501115799,0
0.99999666,5.094661e-05,0.99999535,0.23630899,0.07450227439403534,0
0.9987011,0.011575114,0.9981844,0.22393918,0.04278414696455002,0
0.99942183,0.0054810983,0.99911577,0.5015549,0.12430188059806824,0
0.51403713,0.7659613,0.042397052,0.21109454,0.032387394458055496,1
0.99913967,0.0073498855,0.99843746,0.19366577,0.10514786839485168,0
0.9980311,0.015591783,0.9969627,0.31923637,0.08960147202014923,0
0.99999666,5.0500494e-05,0.9999952,0.19373469,0.049736738204956055,0
0.9999752,0.00031292104,0.9999634,0.15394072,0.03230832517147064,0
0.9248838,0.3281649,0.87274504,0.34335178,0.06299558281898499,1
0.8116846,0.67935336,0.714663,0.3350911,0.07483529299497604,0
0.9850113,0.08833571,0.97640264,0.47459024,0.04798091948032379,0
0.9857577,0.089250475,0.97762656,0.38191637,0.06034727394580841,0
0.6027637,0.7625078,0.22532544,0.2589193,0.05923934280872345,0
0.9987166,0.010182258,0.9975331,0.15774357,0.03651542216539383,0
0.9999975,3.8657832e-05,0.9999963,0.28623623,0.06894147396087646,0
0.8801316,0.43413275,0.7766092,0.23935357,0.03185837343335152,1
0.9998518,0.0015348716,0.9997333,0.43651196,0.07328889518976212,0
0.9999882,0.00016174259,0.99998283,0.27164525,0.06541933864355087,0
1.0,4.6704187e-07,1.0,0.111500464,0.035954464226961136,0
0.6977172,1.0526142,0.56782746,0.35146293,0.051710620522499084,0
0.9870805,0.07557957,0.9766704,0.4433939,0.04757726937532425,0
0.99573755,0.030171273,0.99275094,0.33125383,0.06199737638235092,0
0.9991079,0.00804596,0.998677,0.34461555,0.050962090492248535,0
0.99657863,0.023654299,0.9933586,0.4606541,0.04245036840438843,0
0.99759895,0.019472957,0.9965566,0.3655331,0.08730281889438629,0
0.9426737,0.21980959,0.8853763,0.3623392,0.0544215589761734,1
0.5095934,0.944963,0.11357719,0.27367496,0.06207304820418358,0
0.9976362,0.016948013,0.9953335,0.15877758,0.035510413348674774,0
0.6188553,0.675319,0.23912382,0.3083142,0.07020758837461472,0
0.7690066,0.66070724,0.58644253,0.25839844,0.03701160475611687,1
0.9998392,0.0015986868,0.9996859,0.18090916,0.04029722511768341,0
0.99999785,3.2467473e-05,0.99999714,0.32890627,0.07807482033967972,0
0.9140551,0.32086682,0.8342702,0.28186277,0.09606853127479553,0
0.9997892,0.0021129271,0.9996244,0.33254445,0.06248215585947037,0
0.99710697,0.02394285,0.99570376,0.41446847,0.07070954144001007,0
0.9986681,0.011989513,0.9981156,0.19433594,0.04202447086572647,0
0.9961804,0.02967017,0.9946484,0.25225186,0.05527866259217262,0
0.9999994,9.643706e-06,0.9999989,0.13088237,0.08527401089668274,0
0.5774343,0.8580169,0.1993972,0.42576978,0.0600842610001564,1
0.9997185,0.0027983228,0.9995453,0.44912302,0.0764070600271225,0
0.999997,4.403333e-05,0.99999535,0.21618031,0.05280112475156784,0
0.7417289,0.7266731,0.52809167,0.26114815,0.07937733829021454,1
0.95455885,0.22604397,0.922135,0.16763559,0.03558467701077461,0
0.84098774,0.47784325,0.6907357,0.3625536,0.054540399461984634,1
0.99991024,0.0010202717,0.9998692,0.20641087,0.048865050077438354,0
0.99322516,0.043743405,0.9871942,0.25669044,0.0655314177274704,0
0.9987484,0.010906005,0.997948,0.48806298,0.1505766659975052,0
0.9249467,0.28469023,0.85423017,0.27681145,0.09874507784843445,0
0.9701516,0.16064173,0.9483243,0.28440183,0.05535244941711426,0
0.9996201,0.003723046,0.9994264,0.45274585,0.10345533490180969,0
0.7340365,0.58188856,0.46839747,0.22509573,0.056145280599594116,0
0.9939506,0.03725951,0.98795843,0.06929381,0.025518205016851425,0
0.6396991,0.66146594,0.28039846,0.32093677,0.07609997689723969,0
0.31078684,1.5668304,0.057872206,0.23635112,0.037077583372592926,1
0.9999728,0.00031476215,0.9999462,0.15226716,0.051688507199287415,0
0.9434033,0.23190352,0.89043355,0.4576785,0.08325360715389252,0
0.9999645,0.00044984728,0.9999488,0.24401042,0.07223302125930786,0
0.7740238,0.57156444,0.5551257,0.23775277,0.030411826446652412,0
0.98223454,0.10183215,0.97238284,0.5163833,0.056017227470874786,0
0.99237204,0.04997178,0.987668,0.40757507,0.06787583231925964,1
0.9999945,7.34524e-05,0.99998915,0.05204504,0.0367683582007885,0
0.9915804,0.06293858,0.9884777,0.5212393,0.08552947640419006,0
0.9809052,0.10369906,0.96445465,0.4024127,0.05894310772418976,0
0.9998192,0.0017592892,0.9996425,0.12697995,0.023198667913675308,0
0.99469864,0.040552378,0.9926816,0.20534238,0.03379632532596588,0
0.8045315,0.52603775,0.6156329,0.61220515,0.12893928587436676,0
0.728623,0.7777068,0.5571793,0.21701136,0.04146962612867355,0
0.9992286,0.006434617,0.9984884,0.2235409,0.04819460213184357,0
0.9816902,0.10632525,0.97256017,0.2753715,0.04240819066762924,0
0.9984485,0.0121578,0.9970423,0.36949298,0.05539284273982048,0
0.9926609,0.04862169,0.9869128,0.23663835,0.04793405532836914,0
0.5839942,0.90807045,0.23527357,0.5399625,0.07479224354028702,1
0.7825474,0.7637967,0.6570976,0.46762022,0.06331545859575272,1
0.98404455,0.08222345,0.96813726,0.37293202,0.09372593462467194,0
0.86764985,0.41780865,0.7404819,0.09426701,0.016146358102560043,0
0.9971879,0.021201061,0.994909,0.11089921,0.016147080808877945,0
0.44639128,1.207793,0.092258185,0.42606848,0.08054904639720917,0
0.99877685,0.009456474,0.9975581,0.12693399,0.08108942955732346,0
0.9998565,0.001612998,0.9998053,0.19413297,0.05999627709388733,0
0.9999378,0.00067292445,0.99987704,0.16759728,0.02522885426878929,0
0.99990857,0.00097294705,0.9998266,0.23967525,0.12528586387634277,0
0.8491085,0.44917724,0.7037213,0.2445504,0.04130158573389053,0
0.9999547,0.0005304879,0.9999266,0.146718,0.057053398340940475,0
0.9999174,0.0009032111,0.99985313,0.2184513,0.04406467080116272,0
0.749889,0.5683898,0.5005466,0.24812731,0.04132314771413803,0
0.9984427,0.011933262,0.99696267,0.36550626,0.07525765895843506,0
0.99999917,1.1993838e-05,0.99999875,0.33051473,0.07016430050134659,0
0.9989267,0.008931982,0.9980558,0.33072153,0.0659753680229187,0
0.999907,0.0010548984,0.99986756,0.30332035,0.07052864879369736,0
0.99087137,0.056127157,0.98290175,0.36850494,0.036630336195230484,0
0.99663925,0.023150763,0.9934385,0.3159582,0.04872068390250206,0
0.8215357,0.58968514,0.6813263,0.43096662,0.10748394578695297,0
0.995971,0.028947748,0.99292374,0.4191981,0.05196289345622063,0
0.99997723,0.00027252786,0.99995625,0.097836256,0.06987392902374268,0
0.9999944,7.5690616e-05,0.9999893,0.07634804,0.031158680096268654,0
0.9999801,0.00024155862,0.99996185,0.11373316,0.04225039854645729,0
0.985767,0.07729003,0.9721184,0.41256517,0.07048815488815308,0
1.0,7.0387095e-08,1.0,0.14409085,0.07743853330612183,0
0.3789363,1.4936091,0.17229216,0.47232312,0.0681428387761116,1
0.7270636,0.7438158,0.50221443,0.4175437,0.06481777131557465,0
0.7550335,0.6870224,0.5390401,0.19682139,0.17170760035514832,0
0.9681304,0.15582043,0.9399649,0.36751685,0.08052167296409607,0
0.49976033,1.0794178,0.17808941,0.4585325,0.07416173070669174,1
0.99994767,0.000601904,0.9999137,0.3945964,0.06261424720287323,0
0.9997553,0.0023100825,0.99951696,0.24993491,0.06568169593811035,0
0.9966888,0.025515616,0.9948245,0.2783816,0.05093640834093094,0
0.42829743,1.1334105,0.045515656,0.18893614,0.036834824830293655,0
0.9999999,1.2657957e-06,0.9999998,0.16845512,0.12603698670864105,0
0.9494906,0.20155649,0.89921176,0.53373927,0.07634744048118591,0
0.9948383,0.03478074,0.9903447,0.37631357,0.04540538042783737,0
0.9999671,0.00041714273,0.99995327,0.170504,0.047251321375370026,0
0.99997306,0.00033329724,0.9999581,0.43315333,0.06507299095392227,0
0.99702555,0.024893649,0.9958353,0.32247627,0.06325021386146545,0
0.9996762,0.003043774,0.9993909,0.37632507,0.07802031189203262,0
0.9999976,3.3411583e-05,0.9999957,0.13613665,0.07932909578084946,0
0.92991406,0.30481023,0.8950305,0.1777765,0.05916339159011841,0
0.9830299,0.09885341,0.9712164,0.21326977,0.03223930299282074,0
0.76674825,0.71848047,0.6496632,0.36361444,0.0698612630367279,0
0.51002365,0.97933215,0.14370021,0.5251609,0.0584169439971447,1
0.99669373,0.024380222,0.99458003,0.50501305,0.04579625278711319,0
0.99994004,0.00071605516,0.99990785,0.17110142,0.06411024928092957,0
0.5840481,1.1720442,0.39544082,0.35633045,0.079365074634552,0
0.9999989,1.6587028e-05,0.99999833,0.3709942,0.0453413650393486,0
0.9999981,3.0635732e-05,0.9999974,0.23195466,0.07174109667539597,0
0.9999881,0.00016095654,0.9999797,0.46289062,0.0674419179558754,0
0.8657861,0.3981595,0.732123,0.3724112,0.042632266879081726,0
0.45358,1.1156812,0.08171439,0.19374618,0.03506110608577728,1
0.9711949,0.1454439,0.9462961,0.16401273,0.029996853321790695,0
0.9716583,0.13033994,0.9435581,0.24331343,0.09299373626708984,1
0.99992037,0.0009094419,0.9998766,0.54307985,0.07302025705575943,0
0.99999905,1.4055966e-05,0.99999815,0.10034468,0.05412779748439789,0
0.9859483,0.08451531,0.97524166,0.20717679,0.05024544894695282,0
0.88980335,0.41857865,0.80544466,0.3469133,0.05961029976606369,0
0.92658424,0.3070648,0.87285614,0.3718214,0.049849532544612885,0
0.99989665,0.0011588096,0.9998481,0.3301969,0.05116233974695206,0
0.99866664,0.01078245,0.9975685,0.28793275,0.05269937962293625,0
0.8321265,0.5887095,0.7176469,0.28178233,0.04062238708138466,1
0.97488403,0.15852174,0.9657464,0.15020299,0.04147019982337952,0
0.9814866,0.12710093,0.9762416,0.2748315,0.038791194558143616,0
0.9998,0.0019654972,0.99961525,0.32167202,0.09373018145561218,0
0.9997701,0.0021912868,0.99954796,0.09213772,0.018732795491814613,0
